--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250822 20:35	19.5	19.5	19.5	51	9.1	7	21	3	0.0	735.5	-100000	-100000.000	-1.0
20250822 20:40	19.3	19.3	19.3	52	9.3	13	25	0	0.0	735.5	-100000	-100000.000	-1.0
20250822 20:45	18.6	18.6	18.6	54	9.1	6	23	15	0.0	735.5	-100000	-100000.000	-1.0
20250822 20:50	18.9	18.9	18.9	54	9.4	8	25	355	0.0	735.2	-100000	-100000.000	-1.0
20250822 20:55	18.9	18.9	18.9	55	9.7	9	25	5	0.0	735.2	-100000	-100000.000	-1.0
20250822 21:00	18.6	18.6	18.6	57	9.9	6	19	54	0.0	735.2	-100000	-100000.000	-1.0
20250822 21:05	18.8	18.8	18.8	57	10.1	9	20	16	0.0	735.2	-100000	-100000.000	-1.0
20250822 21:10	18.7	18.7	18.7	57	10.0	8	23	0	0.0	735.2	-100000	-100000.000	-1.0
20250822 21:15	19.0	19.0	19.0	58	10.5	7	22	326	0.0	735.2	-100000	-100000.000	-1.0
20250822 21:20	19.0	19.0	19.0	58	10.6	6	16	41	0.0	735.2	-100000	-100000.000	-1.0
20250822 21:25	18.8	18.8	18.8	61	11.2	6	22	192	0.0	735.2	-100000	-100000.000	-1.0
20250822 21:30	18.6	18.6	18.6	64	11.6	9	20	351	0.0	735.2	-100000	-100000.000	-1.0
20250822 21:35	18.4	18.4	18.4	62	11.0	7	21	212	0.0	735.2	-100000	-100000.000	-1.0
20250822 21:40	18.5	18.5	18.5	64	11.6	5	17	333	0.0	734.8	-100000	-100000.000	-1.0
20250822 21:45	18.5	18.5	18.5	64	11.6	6	16	192	0.0	734.8	-100000	-100000.000	-1.0
20250822 21:50	18.5	18.5	18.5	64	11.6	6	16	187	0.0	734.8	-100000	-100000.000	-1.0
20250822 21:55	19.0	19.0	19.0	65	12.3	6	21	190	0.0	734.8	-100000	-100000.000	-1.0
20250822 22:00	18.5	18.5	18.5	67	12.3	6	21	340	0.0	734.8	-100000	-100000.000	-1.0
20250822 22:05	18.5	18.5	18.5	67	12.2	8	23	15	0.0	734.8	-100000	-100000.000	-1.0
20250822 22:10	18.3	18.3	18.3	67	12.1	5	17	60	0.0	734.8	-100000	-100000.000	-1.0
20250822 22:15	18.6	18.6	18.6	67	12.3	6	18	10	0.0	734.8	-100000	-100000.000	-1.0
20250822 22:20	18.7	18.7	18.7	67	12.4	5	16	13	0.0	734.8	-100000	-100000.000	-1.0
20250822 22:25	19.0	19.0	19.0	67	12.7	5	21	4	0.0	734.8	-100000	-100000.000	-1.0
20250822 22:30	19.4	19.4	19.4	65	12.6	5	18	230	0.0	734.8	-100000	-100000.000	-1.0
20250822 22:35	19.3	19.3	19.3	65	12.5	6	24	345	0.0	734.8	-100000	-100000.000	-1.0
20250822 22:40	19.1	19.1	19.1	66	12.6	5	14	357	0.0	734.5	-100000	-100000.000	-1.0
20250822 22:45	19.3	19.3	19.3	65	12.6	7	24	2	0.0	734.5	-100000	-100000.000	-1.0
20250822 22:50	18.6	18.6	18.6	66	12.2	5	15	340	0.0	734.5	-100000	-100000.000	-1.0
20250822 22:55	18.4	18.4	18.4	67	12.1	4	13	15	0.0	734.5	-100000	-100000.000	-1.0
20250822 23:00	18.7	18.7	18.7	66	12.2	4	18	48	0.0	734.5	-100000	-100000.000	-1.0
20250822 23:05	18.5	18.5	18.5	67	12.3	5	19	346	0.0	734.5	-100000	-100000.000	-1.0
20250822 23:10	18.4	18.4	18.4	68	12.4	4	14	349	0.0	734.2	-100000	-100000.000	-1.0
20250822 23:15	18.5	18.5	18.5	67	12.3	3	12	259	0.0	734.2	-100000	-100000.000	-1.0
20250822 23:20	18.5	18.5	18.5	67	12.3	4	15	293	0.0	734.2	-100000	-100000.000	-1.0
20250822 23:25	18.4	18.4	18.4	68	12.4	3	17	277	0.0	734.2	-100000	-100000.000	-1.0
20250822 23:30	18.3	18.3	18.3	68	12.2	5	17	4	0.0	734.2	-100000	-100000.000	-1.0
20250822 23:35	18.0	18.0	18.0	68	12.0	9	25	352	0.0	734.2	-100000	-100000.000	-1.0
20250822 23:40	17.6	17.6	17.6	70	12.0	10	20	3	0.0	734.2	-100000	-100000.000	-1.0
20250822 23:45	17.6	17.6	17.6	69	11.8	11	24	358	0.0	734.2	-100000	-100000.000	-1.0
20250822 23:50	17.9	17.9	17.9	68	11.9	10	25	356	0.0	734.5	-100000	-100000.000	-1.0
20250822 23:55	18.4	18.4	18.4	67	12.1	8	17	349	0.0	734.5	-100000	-100000.000	-1.0
